7000292;Name;23 rows with this ID;state;12804RUB
7000292;Name;23 rows with this ID;state;127580RUB
7000292;Name;23 rows with this ID;state;192238RUB
7000292;Name;23 rows with this ID;state;78581RUB
7000293;Name;38 rows with this ID;state;128976RUB
7000293;Name;38 rows with this ID;state;170028RUB
7000293;Name;38 rows with this ID;state;68957RUB
7000293;Name;38 rows with this ID;state;34369RUB
7000293;Name;38 rows with this ID;state;55197RUB
7000293;Name;38 rows with this ID;state;162256RUB
7000293;Name;38 rows with this ID;state;161682RUB
7000293;Name;38 rows with this ID;state;127458RUB
7000293;Name;38 rows with this ID;state;52863RUB
7000293;Name;38 rows with this ID;state;93353RUB
7000293;Name;38 rows with this ID;state;27634RUB
7000293;Name;38 rows with this ID;state;113192RUB
7000293;Name;38 rows with this ID;state;44180RUB
7000293;Name;38 rows with this ID;state;100002RUB
7000293;Name;38 rows with this ID;state;168328RUB
7000293;Name;38 rows with this ID;state;119040RUB
7000293;Name;38 rows with this ID;state;48716RUB
7000293;Name;38 rows with this ID;state;85705RUB
7000293;Name;38 rows with this ID;state;98298RUB
7000293;Name;38 rows with this ID;state;191367RUB
7000293;Name;38 rows with this ID;state;135908RUB
7000293;Name;38 rows with this ID;state;135673RUB
7000293;Name;38 rows with this ID;state;114185RUB
7000293;Name;38 rows with this ID;state;24636RUB
7000293;Name;38 rows with this ID;state;71129RUB
7000293;Name;38 rows with this ID;state;100300RUB
7000293;Name;38 rows with this ID;state;156187RUB
7000293;Name;38 rows with this ID;state;110368RUB
7000293;Name;38 rows with this ID;state;162709RUB
7000293;Name;38 rows with this ID;state;43556RUB
7000293;Name;38 rows with this ID;state;63527RUB
7000293;Name;38 rows with this ID;state;126974RUB
7000293;Name;38 rows with this ID;state;68256RUB
7000293;Name;38 rows with this ID;state;11070RUB
7000293;Name;38 rows with this ID;state;152031RUB
7000293;Name;38 rows with this ID;state;110895RUB
7000293;Name;38 rows with this ID;state;21136RUB
7000293;Name;38 rows with this ID;state;50868RUB
7000293;Name;38 rows with this ID;state;81726RUB
7000294;Name;7 rows with this ID;state;30234RUB
7000294;Name;7 rows with this ID;state;21299RUB
7000294;Name;7 rows with this ID;state;18443RUB
7000294;Name;7 rows with this ID;state;87356RUB
7000294;Name;7 rows with this ID;state;166302RUB
7000294;Name;7 rows with this ID;state;99849RUB
7000294;Name;7 rows with this ID;state;137981RUB
7000294;Name;7 rows with this ID;state;196926RUB
7000295;Name;40 rows with this ID;state;12632RUB
7000295;Name;40 rows with this ID;state;24257RUB
7000295;Name;40 rows with this ID;state;171853RUB
7000295;Name;40 rows with this ID;state;60234RUB
7000295;Name;40 rows with this ID;state;71276RUB
7000295;Name;40 rows with this ID;state;59209RUB
7000295;Name;40 rows with this ID;state;137381RUB
7000295;Name;40 rows with this ID;state;67023RUB
7000295;Name;40 rows with this ID;state;155180RUB
7000295;Name;40 rows with this ID;state;187428RUB
7000295;Name;40 rows with this ID;state;96143RUB
7000295;Name;40 rows with this ID;state;79652RUB
7000295;Name;40 rows with this ID;state;150190RUB
7000295;Name;40 rows with this ID;state;114835RUB
7000295;Name;40 rows with this ID;state;111602RUB
7000295;Name;40 rows with this ID;state;178364RUB
7000295;Name;40 rows with this ID;state;21511RUB
7000295;Name;40 rows with this ID;state;122976RUB
7000295;Name;40 rows with this ID;state;44775RUB
7000295;Name;40 rows with this ID;state;24021RUB
7000295;Name;40 rows with this ID;state;154784RUB
7000295;Name;40 rows with this ID;state;40838RUB
7000295;Name;40 rows with this ID;state;138564RUB
7000295;Name;40 rows with this ID;state;17865RUB
7000295;Name;40 rows with this ID;state;62478RUB
7000295;Name;40 rows with this ID;state;156869RUB
7000295;Name;40 rows with this ID;state;178419RUB
7000295;Name;40 rows with this ID;state;102124RUB
7000295;Name;40 rows with this ID;state;86868RUB
7000295;Name;40 rows with this ID;state;121176RUB
7000295;Name;40 rows with this ID;state;102656RUB
7000295;Name;40 rows with this ID;state;32470RUB
7000295;Name;40 rows with this ID;state;16582RUB
7000295;Name;40 rows with this ID;state;163441RUB
7000295;Name;40 rows with this ID;state;113303RUB
7000295;Name;40 rows with this ID;state;165545RUB
7000295;Name;40 rows with this ID;state;16931RUB
7000295;Name;40 rows with this ID;state;27317RUB
7000295;Name;40 rows with this ID;state;82169RUB
7000295;Name;40 rows with this ID;state;142501RUB
7000295;Name;40 rows with this ID;state;110331RUB
7000296;Name;7 rows with this ID;state;176764RUB
7000296;Name;7 rows with this ID;state;36927RUB
7000296;Name;7 rows with this ID;state;115980RUB
7000296;Name;7 rows with this ID;state;96557RUB
7000296;Name;7 rows with this ID;state;191668RUB
7000296;Name;7 rows with this ID;state;164522RUB
7000296;Name;7 rows with this ID;state;63649RUB
7000296;Name;7 rows with this ID;state;13406RUB
7000297;Name;31 rows with this ID;state;96042RUB
7000297;Name;31 rows with this ID;state;119862RUB
7000297;Name;31 rows with this ID;state;42652RUB
7000297;Name;31 rows with this ID;state;128885RUB
7000297;Name;31 rows with this ID;state;130672RUB
7000297;Name;31 rows with this ID;state;141616RUB
7000297;Name;31 rows with this ID;state;180846RUB
7000297;Name;31 rows with this ID;state;103406RUB
7000297;Name;31 rows with this ID;state;195603RUB
7000297;Name;31 rows with this ID;state;28098RUB
7000297;Name;31 rows with this ID;state;152541RUB
7000297;Name;31 rows with this ID;state;53029RUB
7000297;Name;31 rows with this ID;state;97064RUB
7000297;Name;31 rows with this ID;state;179830RUB
7000297;Name;31 rows with this ID;state;34140RUB
7000297;Name;31 rows with this ID;state;56052RUB
7000297;Name;31 rows with this ID;state;113346RUB
7000297;Name;31 rows with this ID;state;116330RUB
7000297;Name;31 rows with this ID;state;53059RUB
7000297;Name;31 rows with this ID;state;62544RUB
7000297;Name;31 rows with this ID;state;122017RUB
7000297;Name;31 rows with this ID;state;31341RUB
7000297;Name;31 rows with this ID;state;65163RUB
7000297;Name;31 rows with this ID;state;198575RUB
7000297;Name;31 rows with this ID;state;10628RUB
7000297;Name;31 rows with this ID;state;56319RUB
7000297;Name;31 rows with this ID;state;87126RUB
7000297;Name;31 rows with this ID;state;123005RUB
7000297;Name;31 rows with this ID;state;188350RUB
7000297;Name;31 rows with this ID;state;13222RUB
7000297;Name;31 rows with this ID;state;155557RUB
7000297;Name;31 rows with this ID;state;30952RUB
7000298;Name;13 rows with this ID;state;104331RUB
7000298;Name;13 rows with this ID;state;88092RUB
7000298;Name;13 rows with this ID;state;127277RUB
7000298;Name;13 rows with this ID;state;84491RUB
7000298;Name;13 rows with this ID;state;18457RUB
7000298;Name;13 rows with this ID;state;27598RUB
7000298;Name;13 rows with this ID;state;193916RUB
7000298;Name;13 rows with this ID;state;186156RUB
7000298;Name;13 rows with this ID;state;127083RUB
7000298;Name;13 rows with this ID;state;60737RUB
7000298;Name;13 rows with this ID;state;97139RUB
7000298;Name;13 rows with this ID;state;121678RUB
7000298;Name;13 rows with this ID;state;30423RUB
7000298;Name;13 rows with this ID;state;159095RUB
7000299;Name;25 rows with this ID;state;19427RUB
7000299;Name;25 rows with this ID;state;90299RUB
7000299;Name;25 rows with this ID;state;147900RUB
7000299;Name;25 rows with this ID;state;46592RUB
7000299;Name;25 rows with this ID;state;119379RUB
7000299;Name;25 rows with this ID;state;167579RUB
7000299;Name;25 rows with this ID;state;195192RUB
7000299;Name;25 rows with this ID;state;164052RUB
7000299;Name;25 rows with this ID;state;123617RUB
7000299;Name;25 rows with this ID;state;174392RUB
7000299;Name;25 rows with this ID;state;136725RUB
7000299;Name;25 rows with this ID;state;196184RUB
7000299;Name;25 rows with this ID;state;163257RUB
7000299;Name;25 rows with this ID;state;49402RUB
7000299;Name;25 rows with this ID;state;142812RUB
7000299;Name;25 rows with this ID;state;88954RUB
7000299;Name;25 rows with this ID;state;191663RUB
7000299;Name;25 rows with this ID;state;183816RUB
7000299;Name;25 rows with this ID;state;102460RUB
7000299;Name;25 rows with this ID;state;157032RUB
7000299;Name;25 rows with this ID;state;47156RUB
7000299;Name;25 rows with this ID;state;25009RUB
7000299;Name;25 rows with this ID;state;183043RUB
7000299;Name;25 rows with this ID;state;37492RUB
7000299;Name;25 rows with this ID;state;20943RUB
7000299;Name;25 rows with this ID;state;157536RUB
7000300;Name;7 rows with this ID;state;107938RUB
7000300;Name;7 rows with this ID;state;144465RUB
7000300;Name;7 rows with this ID;state;103861RUB
7000300;Name;7 rows with this ID;state;102165RUB
7000300;Name;7 rows with this ID;state;58339RUB
7000300;Name;7 rows with this ID;state;45853RUB
7000300;Name;7 rows with this ID;state;141484RUB
7000300;Name;7 rows with this ID;state;158972RUB
7000301;Name;12 rows with this ID;state;22881RUB
7000301;Name;12 rows with this ID;state;23741RUB
7000301;Name;12 rows with this ID;state;48596RUB
7000301;Name;12 rows with this ID;state;16813RUB
7000301;Name;12 rows with this ID;state;199433RUB
7000301;Name;12 rows with this ID;state;184735RUB
7000301;Name;12 rows with this ID;state;73159RUB
7000301;Name;12 rows with this ID;state;138374RUB
7000301;Name;12 rows with this ID;state;92667RUB
7000301;Name;12 rows with this ID;state;30111RUB
7000301;Name;12 rows with this ID;state;87432RUB
7000301;Name;12 rows with this ID;state;62474RUB
7000301;Name;12 rows with this ID;state;96324RUB
7000302;Name;6 rows with this ID;state;11879RUB
7000302;Name;6 rows with this ID;state;98914RUB
7000302;Name;6 rows with this ID;state;176138RUB
7000302;Name;6 rows with this ID;state;46616RUB
7000302;Name;6 rows with this ID;state;126130RUB
7000302;Name;6 rows with this ID;state;18812RUB
7000302;Name;6 rows with this ID;state;83062RUB
7000303;Name;11 rows with this ID;state;11968RUB
7000303;Name;11 rows with this ID;state;89802RUB
7000303;Name;11 rows with this ID;state;170338RUB
7000303;Name;11 rows with this ID;state;63058RUB
7000303;Name;11 rows with this ID;state;21355RUB
7000303;Name;11 rows with this ID;state;101801RUB
7000303;Name;11 rows with this ID;state;136951RUB
7000303;Name;11 rows with this ID;state;152056RUB
7000303;Name;11 rows with this ID;state;54729RUB
7000303;Name;11 rows with this ID;state;41716RUB
7000303;Name;11 rows with this ID;state;86272RUB
7000303;Name;11 rows with this ID;state;47699RUB
7000304;Name;11 rows with this ID;state;102763RUB
7000304;Name;11 rows with this ID;state;29585RUB
7000304;Name;11 rows with this ID;state;181673RUB
7000304;Name;11 rows with this ID;state;36429RUB
7000304;Name;11 rows with this ID;state;104160RUB
7000304;Name;11 rows with this ID;state;73538RUB
7000304;Name;11 rows with this ID;state;115542RUB
7000304;Name;11 rows with this ID;state;191416RUB
7000304;Name;11 rows with this ID;state;111013RUB
7000304;Name;11 rows with this ID;state;171371RUB
7000304;Name;11 rows with this ID;state;120654RUB
7000304;Name;11 rows with this ID;state;109378RUB
7000305;Name;26 rows with this ID;state;113324RUB
7000305;Name;26 rows with this ID;state;170978RUB
7000305;Name;26 rows with this ID;state;18354RUB
7000305;Name;26 rows with this ID;state;26579RUB
7000305;Name;26 rows with this ID;state;89613RUB
7000305;Name;26 rows with this ID;state;164186RUB
7000305;Name;26 rows with this ID;state;61087RUB
7000305;Name;26 rows with this ID;state;50637RUB
7000305;Name;26 rows with this ID;state;152573RUB
7000305;Name;26 rows with this ID;state;175362RUB
7000305;Name;26 rows with this ID;state;138842RUB
7000305;Name;26 rows with this ID;state;125580RUB
7000305;Name;26 rows with this ID;state;27536RUB
7000305;Name;26 rows with this ID;state;182342RUB
7000305;Name;26 rows with this ID;state;97803RUB
7000305;Name;26 rows with this ID;state;60744RUB
7000305;Name;26 rows with this ID;state;61530RUB
7000305;Name;26 rows with this ID;state;127459RUB
7000305;Name;26 rows with this ID;state;65815RUB
7000305;Name;26 rows with this ID;state;26044RUB
7000305;Name;26 rows with this ID;state;84908RUB
7000305;Name;26 rows with this ID;state;88857RUB
7000305;Name;26 rows with this ID;state;101699RUB
7000305;Name;26 rows with this ID;state;60414RUB
7000305;Name;26 rows with this ID;state;63385RUB
7000305;Name;26 rows with this ID;state;39641RUB
7000305;Name;26 rows with this ID;state;66790RUB
7000306;Name;7 rows with this ID;state;128865RUB
7000306;Name;7 rows with this ID;state;158282RUB
7000306;Name;7 rows with this ID;state;17740RUB
7000306;Name;7 rows with this ID;state;128604RUB
7000306;Name;7 rows with this ID;state;95857RUB
7000306;Name;7 rows with this ID;state;11924RUB
7000306;Name;7 rows with this ID;state;74828RUB
7000306;Name;7 rows with this ID;state;89991RUB
7000307;Name;29 rows with this ID;state;34594RUB
7000307;Name;29 rows with this ID;state;143845RUB
7000307;Name;29 rows with this ID;state;75091RUB
7000307;Name;29 rows with this ID;state;169096RUB
7000307;Name;29 rows with this ID;state;154520RUB
7000307;Name;29 rows with this ID;state;144262RUB
7000307;Name;29 rows with this ID;state;15916RUB
7000307;Name;29 rows with this ID;state;101196RUB
7000307;Name;29 rows with this ID;state;59593RUB
7000307;Name;29 rows with this ID;state;18592RUB
7000307;Name;29 rows with this ID;state;167983RUB
7000307;Name;29 rows with this ID;state;36905RUB
7000307;Name;29 rows with this ID;state;63081RUB
7000307;Name;29 rows with this ID;state;106571RUB
7000307;Name;29 rows with this ID;state;18844RUB
7000307;Name;29 rows with this ID;state;143862RUB
7000307;Name;29 rows with this ID;state;10491RUB
7000307;Name;29 rows with this ID;state;24446RUB
7000307;Name;29 rows with this ID;state;46531RUB
7000307;Name;29 rows with this ID;state;187193RUB
7000307;Name;29 rows with this ID;state;130751RUB
7000307;Name;29 rows with this ID;state;70411RUB
7000307;Name;29 rows with this ID;state;75806RUB
7000307;Name;29 rows with this ID;state;101037RUB
7000307;Name;29 rows with this ID;state;191800RUB
7000307;Name;29 rows with this ID;state;46138RUB
7000307;Name;29 rows with this ID;state;70123RUB
7000307;Name;29 rows with this ID;state;35948RUB
7000307;Name;29 rows with this ID;state;151407RUB
7000307;Name;29 rows with this ID;state;70922RUB
7000308;Name;10 rows with this ID;state;57536RUB
7000308;Name;10 rows with this ID;state;169005RUB
7000308;Name;10 rows with this ID;state;186906RUB
7000308;Name;10 rows with this ID;state;117704RUB
7000308;Name;10 rows with this ID;state;25686RUB
7000308;Name;10 rows with this ID;state;19733RUB
7000308;Name;10 rows with this ID;state;38939RUB
7000308;Name;10 rows with this ID;state;82382RUB
7000308;Name;10 rows with this ID;state;84314RUB
7000308;Name;10 rows with this ID;state;93408RUB
7000308;Name;10 rows with this ID;state;182197RUB
7000309;Name;14 rows with this ID;state;95916RUB
7000309;Name;14 rows with this ID;state;14545RUB
7000309;Name;14 rows with this ID;state;191255RUB
7000309;Name;14 rows with this ID;state;73164RUB
7000309;Name;14 rows with this ID;state;81804RUB
7000309;Name;14 rows with this ID;state;105870RUB
7000309;Name;14 rows with this ID;state;188525RUB
7000309;Name;14 rows with this ID;state;44368RUB
7000309;Name;14 rows with this ID;state;106750RUB
7000309;Name;14 rows with this ID;state;114321RUB
7000309;Name;14 rows with this ID;state;74605RUB
7000309;Name;14 rows with this ID;state;30219RUB
7000309;Name;14 rows with this ID;state;47393RUB
7000309;Name;14 rows with this ID;state;52279RUB
7000309;Name;14 rows with this ID;state;150855RUB
7000310;Name;23 rows with this ID;state;123959RUB
7000310;Name;23 rows with this ID;state;11366RUB
7000310;Name;23 rows with this ID;state;86848RUB
7000310;Name;23 rows with this ID;state;150440RUB
7000310;Name;23 rows with this ID;state;128911RUB
7000310;Name;23 rows with this ID;state;27106RUB
7000310;Name;23 rows with this ID;state;89090RUB
7000310;Name;23 rows with this ID;state;182299RUB
7000310;Name;23 rows with this ID;state;137456RUB
7000310;Name;23 rows with this ID;state;37994RUB
7000310;Name;23 rows with this ID;state;158254RUB
7000310;Name;23 rows with this ID;state;185488RUB
7000310;Name;23 rows with this ID;state;89517RUB
7000310;Name;23 rows with this ID;state;50393RUB
7000310;Name;23 rows with this ID;state;104123RUB
7000310;Name;23 rows with this ID;state;152941RUB
7000310;Name;23 rows with this ID;state;123847RUB
7000310;Name;23 rows with this ID;state;165690RUB
7000310;Name;23 rows with this ID;state;53562RUB
7000310;Name;23 rows with this ID;state;85758RUB
7000310;Name;23 rows with this ID;state;90287RUB
7000310;Name;23 rows with this ID;state;176179RUB
7000310;Name;23 rows with this ID;state;16189RUB
7000310;Name;23 rows with this ID;state;144077RUB
7000311;Name;19 rows with this ID;state;109183RUB
7000311;Name;19 rows with this ID;state;17243RUB
7000311;Name;19 rows with this ID;state;53594RUB
7000311;Name;19 rows with this ID;state;93139RUB
7000311;Name;19 rows with this ID;state;34160RUB
7000311;Name;19 rows with this ID;state;77246RUB
7000311;Name;19 rows with this ID;state;12378RUB
7000311;Name;19 rows with this ID;state;132814RUB
7000311;Name;19 rows with this ID;state;14520RUB
7000311;Name;19 rows with this ID;state;68371RUB
7000311;Name;19 rows with this ID;state;87968RUB
7000311;Name;19 rows with this ID;state;180536RUB
7000311;Name;19 rows with this ID;state;14704RUB
7000311;Name;19 rows with this ID;state;102521RUB
7000311;Name;19 rows with this ID;state;67710RUB
7000311;Name;19 rows with this ID;state;39698RUB
7000311;Name;19 rows with this ID;state;124261RUB
7000311;Name;19 rows with this ID;state;24987RUB
7000311;Name;19 rows with this ID;state;194839RUB
7000311;Name;19 rows with this ID;state;85884RUB
7000312;Name;24 rows with this ID;state;23751RUB
7000312;Name;24 rows with this ID;state;55283RUB
7000312;Name;24 rows with this ID;state;190842RUB
7000312;Name;24 rows with this ID;state;167035RUB
7000312;Name;24 rows with this ID;state;85245RUB
7000312;Name;24 rows with this ID;state;112677RUB
7000312;Name;24 rows with this ID;state;185439RUB
7000312;Name;24 rows with this ID;state;196163RUB
7000312;Name;24 rows with this ID;state;83997RUB
7000312;Name;24 rows with this ID;state;111286RUB
7000312;Name;24 rows with this ID;state;155119RUB
7000312;Name;24 rows with this ID;state;166680RUB
7000312;Name;24 rows with this ID;state;30871RUB
7000312;Name;24 rows with this ID;state;18353RUB
7000312;Name;24 rows with this ID;state;62423RUB
7000312;Name;24 rows with this ID;state;183693RUB
7000312;Name;24 rows with this ID;state;122686RUB
7000312;Name;24 rows with this ID;state;82544RUB
7000312;Name;24 rows with this ID;state;199550RUB
7000312;Name;24 rows with this ID;state;169505RUB
7000312;Name;24 rows with this ID;state;111154RUB
7000312;Name;24 rows with this ID;state;119746RUB
7000312;Name;24 rows with this ID;state;76851RUB
7000312;Name;24 rows with this ID;state;111014RUB
7000312;Name;24 rows with this ID;state;122634RUB
7000313;Name;31 rows with this ID;state;41074RUB
7000313;Name;31 rows with this ID;state;111364RUB
7000313;Name;31 rows with this ID;state;59467RUB
7000313;Name;31 rows with this ID;state;110493RUB
7000313;Name;31 rows with this ID;state;26659RUB
7000313;Name;31 rows with this ID;state;85944RUB
7000313;Name;31 rows with this ID;state;102399RUB
7000313;Name;31 rows with this ID;state;30975RUB
7000313;Name;31 rows with this ID;state;40838RUB
7000313;Name;31 rows with this ID;state;63994RUB
7000313;Name;31 rows with this ID;state;153894RUB
7000313;Name;31 rows with this ID;state;21518RUB
7000313;Name;31 rows with this ID;state;85892RUB
7000313;Name;31 rows with this ID;state;176388RUB
7000313;Name;31 rows with this ID;state;104644RUB
7000313;Name;31 rows with this ID;state;141266RUB
7000313;Name;31 rows with this ID;state;44837RUB
7000313;Name;31 rows with this ID;state;100472RUB
7000313;Name;31 rows with this ID;state;25039RUB
7000313;Name;31 rows with this ID;state;132528RUB
7000313;Name;31 rows with this ID;state;181118RUB
7000313;Name;31 rows with this ID;state;148593RUB
7000313;Name;31 rows with this ID;state;134645RUB
7000313;Name;31 rows with this ID;state;70682RUB
7000313;Name;31 rows with this ID;state;79212RUB
7000313;Name;31 rows with this ID;state;104654RUB
7000313;Name;31 rows with this ID;state;82617RUB
7000313;Name;31 rows with this ID;state;182615RUB
7000313;Name;31 rows with this ID;state;92978RUB
7000313;Name;31 rows with this ID;state;143492RUB
7000313;Name;31 rows with this ID;state;35231RUB
7000313;Name;31 rows with this ID;state;33432RUB
7000314;Name;30 rows with this ID;state;151812RUB
7000314;Name;30 rows with this ID;state;73727RUB
7000314;Name;30 rows with this ID;state;113792RUB
7000314;Name;30 rows with this ID;state;65641RUB
7000314;Name;30 rows with this ID;state;84686RUB
7000314;Name;30 rows with this ID;state;113595RUB
7000314;Name;30 rows with this ID;state;126723RUB
7000314;Name;30 rows with this ID;state;68125RUB
7000314;Name;30 rows with this ID;state;190784RUB
7000314;Name;30 rows with this ID;state;119769RUB
7000314;Name;30 rows with this ID;state;45602RUB
7000314;Name;30 rows with this ID;state;146124RUB
7000314;Name;30 rows with this ID;state;194089RUB
7000314;Name;30 rows with this ID;state;159694RUB
7000314;Name;30 rows with this ID;state;38788RUB
7000314;Name;30 rows with this ID;state;39533RUB
7000314;Name;30 rows with this ID;state;139181RUB
7000314;Name;30 rows with this ID;state;27388RUB
7000314;Name;30 rows with this ID;state;103660RUB
7000314;Name;30 rows with this ID;state;52377RUB
7000314;Name;30 rows with this ID;state;59168RUB
7000314;Name;30 rows with this ID;state;116856RUB
7000314;Name;30 rows with this ID;state;135276RUB
7000314;Name;30 rows with this ID;state;28763RUB
7000314;Name;30 rows with this ID;state;90811RUB
7000314;Name;30 rows with this ID;state;170334RUB
7000314;Name;30 rows with this ID;state;104664RUB
7000314;Name;30 rows with this ID;state;108349RUB
7000314;Name;30 rows with this ID;state;185421RUB
7000314;Name;30 rows with this ID;state;20692RUB
7000314;Name;30 rows with this ID;state;121565RUB
7000315;Name;5 rows with this ID;state;154220RUB
7000315;Name;5 rows with this ID;state;109464RUB
7000315;Name;5 rows with this ID;state;37496RUB
7000315;Name;5 rows with this ID;state;47708RUB
7000315;Name;5 rows with this ID;state;81381RUB
7000315;Name;5 rows with this ID;state;164600RUB
7000316;Name;34 rows with this ID;state;115830RUB
7000316;Name;34 rows with this ID;state;45767RUB
7000316;Name;34 rows with this ID;state;130006RUB
7000316;Name;34 rows with this ID;state;154061RUB
7000316;Name;34 rows with this ID;state;119551RUB
7000316;Name;34 rows with this ID;state;108666RUB
7000316;Name;34 rows with this ID;state;149838RUB
7000316;Name;34 rows with this ID;state;10018RUB
7000316;Name;34 rows with this ID;state;34818RUB
7000316;Name;34 rows with this ID;state;111429RUB
7000316;Name;34 rows with this ID;state;191460RUB
7000316;Name;34 rows with this ID;state;88376RUB
7000316;Name;34 rows with this ID;state;21988RUB
7000316;Name;34 rows with this ID;state;36000RUB
7000316;Name;34 rows with this ID;state;104490RUB
7000316;Name;34 rows with this ID;state;129084RUB
7000316;Name;34 rows with this ID;state;116814RUB
7000316;Name;34 rows with this ID;state;167987RUB
7000316;Name;34 rows with this ID;state;93790RUB
7000316;Name;34 rows with this ID;state;148316RUB
7000316;Name;34 rows with this ID;state;87418RUB
7000316;Name;34 rows with this ID;state;29287RUB
7000316;Name;34 rows with this ID;state;84254RUB
7000316;Name;34 rows with this ID;state;187670RUB
7000316;Name;34 rows with this ID;state;39273RUB
7000316;Name;34 rows with this ID;state;96113RUB
7000316;Name;34 rows with this ID;state;39584RUB
7000316;Name;34 rows with this ID;state;21505RUB
7000316;Name;34 rows with this ID;state;37436RUB
7000316;Name;34 rows with this ID;state;112249RUB
7000316;Name;34 rows with this ID;state;89732RUB
7000316;Name;34 rows with this ID;state;45738RUB
7000316;Name;34 rows with this ID;state;57216RUB
7000316;Name;34 rows with this ID;state;43704RUB
7000316;Name;34 rows with this ID;state;170110RUB
7000317;Name;21 rows with this ID;state;147918RUB
7000317;Name;21 rows with this ID;state;53469RUB
7000317;Name;21 rows with this ID;state;119595RUB
7000317;Name;21 rows with this ID;state;10435RUB
7000317;Name;21 rows with this ID;state;97217RUB
7000317;Name;21 rows with this ID;state;137745RUB
7000317;Name;21 rows with this ID;state;77417RUB
7000317;Name;21 rows with this ID;state;199624RUB
7000317;Name;21 rows with this ID;state;55656RUB
7000317;Name;21 rows with this ID;state;86389RUB
7000317;Name;21 rows with this ID;state;161580RUB
7000317;Name;21 rows with this ID;state;172855RUB
7000317;Name;21 rows with this ID;state;16079RUB
7000317;Name;21 rows with this ID;state;41379RUB
7000317;Name;21 rows with this ID;state;138480RUB
7000317;Name;21 rows with this ID;state;57507RUB
7000317;Name;21 rows with this ID;state;101732RUB
7000317;Name;21 rows with this ID;state;129676RUB
7000317;Name;21 rows with this ID;state;178123RUB
7000317;Name;21 rows with this ID;state;138507RUB
7000317;Name;21 rows with this ID;state;113612RUB
7000317;Name;21 rows with this ID;state;189285RUB
7000318;Name;38 rows with this ID;state;173195RUB
7000318;Name;38 rows with this ID;state;186411RUB
7000318;Name;38 rows with this ID;state;140488RUB
7000318;Name;38 rows with this ID;state;18703RUB
7000318;Name;38 rows with this ID;state;59279RUB
7000318;Name;38 rows with this ID;state;144897RUB
7000318;Name;38 rows with this ID;state;84728RUB
7000318;Name;38 rows with this ID;state;195700RUB
7000318;Name;38 rows with this ID;state;176966RUB
7000318;Name;38 rows with this ID;state;99489RUB
7000318;Name;38 rows with this ID;state;137971RUB
7000318;Name;38 rows with this ID;state;163898RUB
7000318;Name;38 rows with this ID;state;128738RUB
7000318;Name;38 rows with this ID;state;160227RUB
7000318;Name;38 rows with this ID;state;103970RUB
7000318;Name;38 rows with this ID;state;26077RUB
7000318;Name;38 rows with this ID;state;198557RUB
7000318;Name;38 rows with this ID;state;67186RUB
7000318;Name;38 rows with this ID;state;25701RUB
7000318;Name;38 rows with this ID;state;58689RUB
7000318;Name;38 rows with this ID;state;12089RUB
7000318;Name;38 rows with this ID;state;100838RUB
7000318;Name;38 rows with this ID;state;24120RUB
7000318;Name;38 rows with this ID;state;88843RUB
7000318;Name;38 rows with this ID;state;70359RUB
7000318;Name;38 rows with this ID;state;187697RUB
7000318;Name;38 rows with this ID;state;182313RUB
7000318;Name;38 rows with this ID;state;198164RUB
7000318;Name;38 rows with this ID;state;170716RUB
7000318;Name;38 rows with this ID;state;121830RUB
7000318;Name;38 rows with this ID;state;88028RUB
7000318;Name;38 rows with this ID;state;75130RUB
7000318;Name;38 rows with this ID;state;137213RUB
7000318;Name;38 rows with this ID;state;67757RUB
7000318;Name;38 rows with this ID;state;105325RUB
7000318;Name;38 rows with this ID;state;15673RUB
7000318;Name;38 rows with this ID;state;193215RUB
7000318;Name;38 rows with this ID;state;191358RUB
7000318;Name;38 rows with this ID;state;195611RUB
7000319;Name;11 rows with this ID;state;116271RUB
7000319;Name;11 rows with this ID;state;16254RUB
7000319;Name;11 rows with this ID;state;164451RUB
7000319;Name;11 rows with this ID;state;172889RUB
7000319;Name;11 rows with this ID;state;67584RUB
7000319;Name;11 rows with this ID;state;84439RUB
7000319;Name;11 rows with this ID;state;120497RUB
7000319;Name;11 rows with this ID;state;14094RUB
7000319;Name;11 rows with this ID;state;182535RUB
7000319;Name;11 rows with this ID;state;145057RUB
7000319;Name;11 rows with this ID;state;49009RUB
7000319;Name;11 rows with this ID;state;72568RUB
7000320;Name;33 rows with this ID;state;70123RUB
7000320;Name;33 rows with this ID;state;93141RUB
7000320;Name;33 rows with this ID;state;27221RUB
7000320;Name;33 rows with this ID;state;132162RUB
7000320;Name;33 rows with this ID;state;192994RUB
7000320;Name;33 rows with this ID;state;148086RUB
7000320;Name;33 rows with this ID;state;28870RUB
7000320;Name;33 rows with this ID;state;94448RUB
7000320;Name;33 rows with this ID;state;109689RUB
7000320;Name;33 rows with this ID;state;102982RUB
7000320;Name;33 rows with this ID;state;22326RUB
7000320;Name;33 rows with this ID;state;104986RUB
7000320;Name;33 rows with this ID;state;116051RUB
7000320;Name;33 rows with this ID;state;196021RUB
7000320;Name;33 rows with this ID;state;190899RUB
7000320;Name;33 rows with this ID;state;130897RUB
7000320;Name;33 rows with this ID;state;68635RUB
7000320;Name;33 rows with this ID;state;121182RUB
7000320;Name;33 rows with this ID;state;195332RUB
7000320;Name;33 rows with this ID;state;111864RUB
7000320;Name;33 rows with this ID;state;92480RUB
7000320;Name;33 rows with this ID;state;24491RUB
